Brunelleschi's 'Old' Sacristy of San Lorenzo, Florence|https://italianreflections.wordpress.com/2024/05/12/brunelleschis-old-sacristy-of-san-lorenzo-florence/|\*\**Cosimo Primo*is*Cosimo I de’ Medici***(1519 –1574)  ...    The building behind is the Medici Family Church, the*Basilica di San Lorenzo*, designed byBrunelleschi(1377 –1446) with the financial support of**Giovanni di Bicci de’ Medici**(1360 -1429) and the Medici  ...    Commissioned by the Medici as their familymausoleum, Filippo Brunelleschi’’s‘‘Old’’  ...    Giovanni was the father of*Cosimo il Vecchio*(1389 –1464) and great-great-great-grandfather of*Cosimo I de’ Medici*(1519 –1574). At his death, Giovanni was one of the richest people in Florence having founded the Medici bank – the largest in Europe in the 15th century. The power of the Medici fortune led directly to the rise of one of the main branches of the  ...    uncle,*Giovanni di Cosimo de’ Medici*(1421–1463) ……  ...    that Louis XI (
The Tomb of Cosimo de' Medici in San Lorenzo|https://www.academia.edu/23524771/The_Tomb_of_Cosimo_de_Medici_in_San_Lorenzo|The Tomb of Cosimo de' Medici in San Lorenzo  ...    Grad student paper examining the meaning of the decorative slab and subterranean tomb of Cosimo, Pater Patriae, built by Cosimo's son, Piero.  ...    [Sacred Space and Architecture in the Patronage of the First Grand Duke of Tuscany, in San Lorenzo. A Florentine  ...    The Medici represent one of the most powerful and influential families of the Italian Renaissance. As a result of their  ...    re-reading a monument that stands at the head of so many of our histories of Renaissance art, the Old Sacristy of San  ...    is in large measure the reason for its very existence (fig. 2). The Old Sacristy was planned, as a sacristy, in about 1418, and then, or very soon after, it was also intended to be the mausoleum of Giovanni de' Medici and his wife, Piccarda. Giovanni was the banker who, more than any other, was responsible for seizing for Florence the papal account.  ...    so-called branch of Cafaggiolo, economically and politically
Tomb of Cosimo de' Medici by VERROCCHIO, Andrea del|https://www.wga.hu/html_m/v/verocchi/sculptur/tomb_cox.html|di Giovanni de' Medici, called "the Elder" (Italian: il Vecchio) and posthumously "Father of the Fatherland" (Latin: pater patriae) (1389-1464), was an Italian banker and politician, the first member of the Medici family which effectively ruled Florence during much of the Italian Renaissance. His tomb is located in a crypt below the Basilica di San Lorenzo in Florence. Upon the death in 1464 of Cosimo il Vecchio, Verrocchio was commissioned to create his floor tomb in the church of San Lorenzo. The vast sepulcher, unprecedented in Florentine tomb sculpture for its scale and magnificence, consists of an abstract patterned floor slab in front of the high altar connecting to a burial chamber in the crypt beneath. The  ...    ; 1465-67 Marble San Lorenzo, Florence //Welcome to the Web Gallery of Art! Please enter here to visit the  ...    ; The picture shows the tomb of Cosimo il Vecchio in the crypt below
Medici Chapels and Church of San Lorenzo - Florence|http://www.museumsinflorence.com/musei/Medici_chapels.html|"official" church of the Medici family who lived in  ...    the interior of San Lorenzo one of the supreme architectural masterpieces of the Florentine Renaissance. The history of the church’s construction is closely linked to the patronage of the Medici family, who paid for most of the works of  ...    painter and decorator Giuliano d’Arrigo, known as Pesello. The funerary monument to Piero and Giovanni de’ Medici, sons of Cosimo il Vecchio, was commissioned from Verrocchio in 1472 by Lorenzo the Magnificent and his brother Giuliano: one  ...    Chapel of the Princes Emblem of the city of Florence Marble inlay  Medici Chapels Crypt Crypt Verrocchio Tomb of Cosimo the Eldest  Crypt  Crypt Relic of St. Francis 17th century  CHURCH OF SAN LORENZO The Church of San Lorenzo Facade  Filippo Brunelleschi Nave  Dome  Altar  Donatello The Sarcophagus Martelli  Cantoria  ...    ; [She was the last scion of the house of Medici. A patron of the art, she bequeated the Medici's large
The oldest Medici tombs at San Lorenzo | get back, lauretta!|https://getbacklauretta.com/2022/07/13/the-oldest-medici-tombs-at-san-lorenzo/|basilica was completed by the Old Sacristy, commissioned by the Medici as their family mausoleum. Giovanni di Bicci  ...    masterpieces of renaissance architecture. Dedicated to St. John the Evangelist, the so-called “Old Sacristy” is a cube  ...    d’Arrigo, known as Pesello. The funerary monument to Piero and Giovanni de’ Medici, sons of Cosimo il Vecchio, was commissioned from Verrocchio in 1472 by Lorenzo the Magnificent and his brother Giuliano: one of the most sophisticated  ...    When you enter the crypt of San Lorenzo, you are able to visit the “Treasures of San Lorenzo” museum as well as the underground tomb of Cosimo and the tomb slab of Donatello. First, I’m focusing on the underground tomb of Cosimo: In addition to the underground tomb, the sculptor, Verrocchio, was also commissioned to create a cenotaph in the floor of the main basilica to commemorate Cosimo. This consists of an abstract patterned floor slab in front of the high altar connecting to a burial chamber in
Medici Patronage|http://employees.oneonta.edu/farberas/arth/arth213/medici_patronage.html|Cosimo de' Medici...[was] the  ...    their public ceremonies. Both funerals and weddings had become more formal, more elaborate, and more expensive. The  ...    patronage of the high altar itself [see the Tournabouni Chapel at Santa Maria Novella], whence the space  ...    the sacristy (the Medici at San Lorenzo [and the Strozzi at Santa Trinita]) or the chapter room (the Pazzi Chapel at  ...    transept of the proposed new structure. Giovanni agreed to build the sacristy of the new building as a family burial site and also to build an adjacent double chapel at the end of /p. 188: the transept. This gave the Medici patronage rights over a traditionally important part of the building --the sacristy-- and also more than twice as much space as any other family participating in the project.  /p. 221: Although the Old Sacristy was substantially complete at the  ...    Giovanni does in the roundel of St. John the Evangelist above the altar arch....  /p. 222: SAN LORENZO: Work that had  ...
Medici Patronage|http://employees.oneonta.edu/farberas/arth/arth213/medici_patronage.html|Excerpt describing Cosimo de' Medici from Gene Brucker, Renaissance Florence: p. 119: Cosimo de' Medici...[was] the most prominent citizen that reached manhood in the early fifteenth century. Vespasiano da Bisticci's biography of  ...    p. 220: The Medici: The rise to power of the Medici in Florence began in 1418 when Giovanni di Bicci de' Medici (c.  ...    THE OLD SACRISTY: The beginnings of Medici artistic patronage in fifteenth-century Florence were hardly modest.  ...    Lorenzo. Cosimo acted as one of four operai for the commission of Ghiberti's St. Matthew for the Arte del Cambio at Or  ...    (medici), for the family that had built the Old Sacristy. These saints, however, are also the patron saints of Lorenzo and Cosimo, who probably commissioned these reliefs after their father's death, the sons appearing in the guise of  ...    the chapels along the transept. Insofar as the building marks the site of the first Christian church in Florence, dedicated in 393, Cosimo also
Renaissance Florence. By Gene A. Brucker. Berkeley: University of California Press, 1983. xiv + 318 pp. $30.00 cloth; $7.95 paper. | Church History | Cambridge Core|https://www.cambridge.org/core/services/aop-cambridge-core/content/view/A33BAE40FA04C8831ACD29BEA4097EA8/S0009640700051210a.pdf/renaissance-florence-by-gene-a-brucker-berkeley-university-of-california-press-1983-xiv-318-pp-dollar3000-cloth-dollar795-paper.pdf|Home * >Journals * >Church History * >Volume 53 Issue 3 * >Renaissance Florence. By Gene A. Brucker. Berkeley:... * English * Français  ...    # Renaissance Florence. By Gene A. Brucker. Berkeley: University of California Press, 1983. xiv + 318 pp. $30.00 cloth;  ...    Renaissance Florence. By Gene A. Brucker. Berkeley: University of California Press, 1983. xiv + 318 pp. $30.00 cloth;  ...    Renaissance Florence. By Gene A. Brucker. Berkeley: University of California Press, 1983. xiv + 318 pp. $30.00 cloth;  ...    * Volume 53,Issue 3 * [Al
[PDF] Gene Brucker - Medievalists.net|https://www.medievalists.net/files/09012332.pdf|history of Florence, which... deserves the name of the first mod- ern state in the world.”’* Burckhardt’s view of Florence as the premier city of the Italian Renaissance (to quote him again), “the  ...    ern European spirit,” was not an original perception. That claim  ...    with Jerusalem. Florentines never tired of emphasizing the  ...    *This essay also appears in Gene Brucker, Florence, 1138-1737 (London: Sedgewick & Jackson, 1984).  [3]  Gene Brucker of achievement that the Florentines had attained. “It is marvelous  ...    entine. Every Italian city of any size and reputation—from the  ...    Florentines were keenly aware of the value of their historians  ...    debts which the city of Florence owed to Messer Leonardo [Bruni] [4]  The Uniqueness of Florence’s Experience  ...    were Messer Leonardo and Messer Poggio.... If the chronicles of  ...    From this massive literature in praise of Florence and Flor-  ...    ture of the city’s achievement, her reputation, her
Renaissance Florence, Updated edition by Gene Brucker - Paper - University of California Press|https://www.ucpress.edu/books/renaissance-florence-updated-edition/paper|Details:  Rights: World  Pages: 320  ISBN: 9780520046955  ...    In the fourteenth and fifteenth centuries, the city of Florence experienced the most creative period in her entire history. This book is an in-depth analysis of that dynamic community, focusing primarily on the years 1380-1450 in an examination of the city's physical character, its economic and social structure and developments, its political and religious life, and its cultural achievement. For this edition, Mr. Brucker has added Notes on Florentine Scholarship  ...    List of Maps and Illustrations1. The Renaissance City2. The Economy3. The Patriciate4. Politics5. The Church and the Faith6. CultureEpilogueBibliography and NotesIndex  ...    range of archival sources—family records, economic records, records of church and
Society and Individual in Renaissance Florence - De Gruyter Brill|https://www.degruyterbrill.com/document/doi/10.1525/9780520928220/html|William J. Connell - Search  Language: English  Published/Copyright: 2002  View content  Published by  ...    Renaissance Florence has often been described as the birthplace of modern individualism, as reflected in the individual  ...    Florentines during the Renaissance remained enmeshed in relationships of family, neighborhood, guild, patronage, and religion that, from a twenty-first-century perspective, greatly limited the scope of individual thought and action. The sixteen essays in this volume expand the groundbreaking work of Gene Brucker, the historian in recent decades who has been most responsible for the discovery and exploration of these pre-modern qualities of the Florentine Renaissance.Exploring new approaches to the social world of Florentines during this fascinating era, the essays are arranged in three groups. The first deals with the exceptionally resilient and homogenous Florentine merchant elite,  ...    is a member of the Institute for Advanced Study, Princeton.
Cosimo de' Medici and the Florentine Renaissance: The Patron's ...|https://www.academia.edu/113599927/Cosimo_de_Medici_and_the_Florentine_Renaissance_The_Patrons_Oeuvre|Cosimo de' Medici and the Florentine Renaissance: The Patron's Oeuvre  info  Info  ...    downloadDownload PDFdescriptionSee full PDF  visibility  662  views  close  Title  Abstract  Key Takeaways  FAQs 1 of 3  format_list_bulletedOutline  All Topics  History  Modern History  ...    All Topics  History  Modern History - Topics - Papers - Explore - Search Alerts - Advanced Search - PDF Packages - Analytics  ...    - Academia.edu Journals - Journals  ...    - Help Center - Press - Careers - About - Company 580 California St., Suite 400  San Francisco,
Cosimo de¿ Medici and the Florentine Renaissance by Dale Kent: 9780300081282 | Bookstores.com|https://www.bookstores.com/books/cosimo-de-medici-florentine-renaissance/9780300081282|Dale Kent  Format: Hardcover  ISBN13: 9780300081282  ...    Cosimo de' Medici (1389-1464), the fabulously wealthy banker who became the leading citizen of Florence in the fifteenth century, spent lavishly as the city's most important patron of art and literature. This remarkable book is the first comprehensive examination of the whole body of works of art and architecture commissioned by Cosimo and his  ...    the dominant force in the governing elite. From the wealth of available documentation on Cosimo de' Medici's life, the author considers how Cosimo's own experience influenced his patronage; how the culture of Renaissance Florence provided  ...    focusing on his patronage of art alters the image of him that is based on his roles as banker and politician. Cosimo was as much a product as a shaper of Florentine society, Kent concludes. She identifies civic patriotism and devotion as the main themes of his oeuvre and argues that religious imperatives may well have been more
Cosimo de' Medici and the Florentine Renaissance: The Patron's Oeuvre | National Humanities Center|https://nationalhumanitiescenter.org/fellows-book/cosimo-de-medici-and-the-florentine-renaissance-the-patrons-oeuvre/|Cosimo de’ Medici (1389–1464), the fabulously wealthy banker who became the leading citizen of Florence in the fifteenth century, spent lavishly as the city’s most important patron of art and literature. This remarkable book is the first comprehensive examination of the whole body of works of art and architecture commissioned by Cosimo and his  ...    Medici Palace—indicate the main interests to which Cosimo’s patronage gave visual expression. Dale Kent offers new  ...    was as much a product as a shaper of Florentine society, Kent concludes. She identifies civic patriotism and devotion as the main themes of his oeuvre and argues that religious imperatives may well have been more important than political  ...    ##### Awards and Prizes  Charles Rufus Morey Book Award (2002)  ##### Subjects  ...    --- Kent, Dale (NHC Fellow, 1985–86). Cosimo de' Medici and the Florentine Renaissance: The Patron's Oeuvre. New Haven, CT: Yale University Press, 2000
Cosimo De' Medici and the Florentine Renaissance|https://www.richlandlibrary.com/catalog/detail/162867?return=/catalog?q=&AU=Kent,%20D.%20V.%20(Dale%20V.)|## The Patron's Oeuvre Kent, D. V. (Dale V.) New Haven : Yale University Press, [2000] Format:Book  ...    Cosimo de' Medici (1389-1464), the fabulously wealthy banker who became the leading citizen of Florence in the fifteenth century, spent lavishly as the city's most important patron of art and literature. This remarkable book is the first comprehensive examination of the whole body of works of art and architecture commissioned by Cosimo and his  ...    Medici Palace-indicate the main interests to which Cosimo's patronage gave visual expression. Dale Kent offers new  ...    From the wealth of available documentation on Cosimo de' Medici's life, the author considers how Cosimo's own  ...    alters the image of him that is based on his roles as banker and politician. Cosimo was as much a product as a shaper of Florentine society, Kent concludes. She identifies civic patriotism and devotion as the main themes of his oeuvre and argues that religious imperatives may well have been more
Cosimo de' Medici and the Florentine Renaissance by D. V. Kent | Open Library|https://openlibrary.org/works/OL5918215W|��ెలుగు (te) - Sardu (sc) - Română (ro) - Português (pt) - Italiano (it) - Hrvatski (hr)  ...    An edition of Cosimo de' Medici and the Florentine Renaissance(2000) # Cosimo de' Medici and the Florentine Renaissance  ## the patron's oeuvre  ## by D. V. Kent  - 3 Want to read  ...    July 15, 2024 ; History  Edit  ...    "Cosimo de'Medici (1389-1464), the fabulously wealthy banker who became the leading citizen of Florence in the fifteenth century, spent lavishly as the city's most important patron of art and literature. This book is the first comprehensive examination of the whole body of works of art and architecture commissioned by Cosimo and his sons. By looking closely at this spectacular group of commissions, we gain an entirely new picture of their patron, and of the  ...    interests to which Cosimo's patronage gave visual expression. Dale Kent offers new insights and perspectives on the  ...    alters the image of him that is based on his roles as banker and politician.
Cappelle Medicee | Musei del Bargello|https://bargellomusei.it/en/museum/cappelle-medicee/|Chapels) are today a national monument and museum. It features the “Sagrestia Nuova”, whose architecture and sculptures are by Michelangelo Buonarroti, the “Cappella dei Principi”, a monumental grand ducal mausoleum, and the crypts below. The Museum of the Cappelle Medicee consists of the funeral chapels of the Medici family at the Basilica of San Lorenzo in Florence, declared national monument and transformed into a state museum in 1869 for their fundamental artistic and historical meaning, as recognized by the then-recently-united Italy. The visit starts from the Medici Crypt, where the Grand Dukes and their families are buried, from Cosimo I to Gian Gastone, after whom the dynasty came to an end in 1737. On the upper floor stands the Cappella dei Principi, the  ...    by Pietro Benvenuti (1828-37) under the Habsburg-Lorraine family, who took over from the Medici on the throne of Tuscany, and whose tombs are in the Lorraine Crypt. The Sagrestia Nuova, an absolute masterpiece of
Basilica di San Lorenzo e complesso Mediceo Laurenziano|https://www.sanlorenzofirenze.it/|Scopri il complesso della Basilica più antica di Firenze      ## Un grande complesso, diverse esperienze di visita La basilica di San Lorenzo è il cuore pulsante di un più ampio complesso monumentale che si sviluppa attorno ad essa.  ...    Viene considerata una delle migliori costruzioni del rinascimento.   ### La BIblioteca Medicea Laurenziana  Progettata da Michelangelo che ne diresse personalmente i lavori.   ### Le Cappelle Medicee  Comprende il Mausoleo dei Principi e la michelangiolesca Sagrestia Nuova.    ...    “La maestosa basilica, la splendida Biblioteca e sul retro le magnifiche Tombe Medicee. Ogni frammento è un capolavoro  ...    “Il complesso di San Lorenzo esprime pienamente quello che era il potere e la ricchezza della famiglia Medici.”  ...    “Una delle chiese più belle di Firenze. Personalmente la mia preferita. Perfetta sintesi del Rinascimento fiorentino.  ...    Scopri di più  ## Eventi e progetti  Scopri i progetti inerenti la Basilica di San Lorenzo    ###
Basilica di San Lorenzo (Firenze) - Wikipedia|https://it.wikipedia.org/wiki/Basilica_di_San_Lorenzo_(Firenze)|�� una delle chiese che si  ...    organicamente, sono venute alla luce qua e là sotto il pavimento della cripta, nel corso di scavi negli [anni  ...    Per trecento anni San Lorenzo fu la cattedrale di Firenze, prima di cedere lo status a [Santa  ...    Da allora San Lorenzo divenne il luogo di sepoltura dei componenti della famiglia Medici, tradizione proseguita, salvo  ...    le conseguenze della storia negli ultimi due secoli, il complesso laurenziano, uno dei più importanti di tutta Firenze,  ...    La facciata di San Lorenzo è a capanna digradante, con pietra grezza a vista su cui si aprono tre portali centinati. Il fianco destro è in pietra liscia, decorato da un ordine di arcate cieche e lesene. Su questo lato si vede anche  ...    La chiesa è a [croce  L'interno è estremamente luminoso, grazie alla serie di finestre ad arco che corre lungo il claristorio. Le colonne poggiano su corti plinti, hanno fusti lisci e terminano nell'innovativo "dado brunelleschiano", composto dal
Basilica of San Lorenzo - Buffalo Architecture and History|https://buffaloah.com/a/virtual/italy/flor/lorenzo/capmed.html|**Medici Chapel/Cappelle Medicee Basilica of San Lorenzo Complex ****Florence, Italy** **February 2020 photos **The**Medici Chapels**form part of a monumental complex developed over almost two centuries in close connection with the adjoining church of**San Lorenz**o, considered the "official" church of the Medici family who lived in the neighbouring.[Medici-Riccardi  ...    on the New Sacristy upon the request of Cardinal Giulio de Medici, the  ...    representing the Madonna and Child> -Excerpts: > TheMuseums of Florence > (online May 2020) > ;  ...    The model for thecupolainteriorcofferedwalls was thePantheon in Rome Triangular pedimentandCorinthianpilasters window surrounds... In the earlier adjoining church, the correct use of theCorinthianorder for the capitals was new and a testament to architect Filippo Brunelleschi’’s studies of ancient Roman architecture ; ***Tomb of**Lorenzo*,*Duke of Urbino  ...    **  Note flanking pilasters made of Pietra serena gray sandstone which was
